"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
0.6931471805599453,NO
0.4054651081081644,NO
1.4170660197866443,NO
1.1786549963416462,NO
0.5877866649021191,NO
1.8055473118933238,YES
0.4054651081081644,NO
0.47000362924573563,NO
1.252762968495368,NO
0.9808417529336019,NO
0.7732052727305244,YES
0.965080896043587,NO
0.4054651081081644,NO
0.6931471805599453,NO
0.8266723231649368,YES
0.5596157879354227,NO
0.8472835745708761,NO
0.28765707213927566,NO
0.8937996940386234,NO
1.3862943611198906,NO
0.47000362924573563,NO
0.8023602655332616,YES
0.8842219823486495,NO
0.6190161312168702,NO
1.1786549963416462,YES
0.6931471805599453,NO
1.0986122886681098,NO
0.8109302162163288,NO
1.1314021114911006,YES
0.5877866649021191,NO
1.3437260510111133,YES
0.8266723231649368,YES
1.0116009116784799,NO
0.8472835745708761,YES
0.5596157879354227,YES
0.6931471805599453,NO
0.5108456235659934,NO
1.041442110053074,YES
0.6931471805599453,NO
0.6931471805599453,YES
0.9745596399981308,YES
0.4054651081081644,NO
1.1499072497209382,NO
0.9932517730102834,NO
0.9932517730102834,YES
0.6931471805599453,NO
1.252762968495368,NO
0.5877866649021191,NO
1.1451459405736646,YES
0.0,NO
0.0,NO
0.6286086594223741,NO
0.8754687373538999,NO
0.6931471805599453,YES
1.0116009116784799,NO
0.6190161312168702,NO
0.5390048340312984,YES
0.6931471805599453,NO
0.4054651081081644,NO
0.0,NO
1.2192357309918482,YES
0.6931471805599453,NO
1.252762968495368,NO
1.0986122886681098,NO
1.041442110053074,NO
1.2299621367871858,YES
0.5877866649021191,NO
0.5596157879354227,NO
0.8754687373538999,YES
0.4054651081081644,NO
0.6131294725739141,NO
0.9162907318741551,NO
1.0986122886681098,NO
1.3268627773504642,NO
1.4415634913870317,YES
0.6061176215868425,NO
0.5877866649021191,YES
0.5108456235659934,NO
0.9718767991137006,YES
1.0116009116784799,NO
0.7621600518468994,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.5596157879354227,NO
0.8754687373538999,NO
1.0296194171811581,NO
0.6931471805599453,NO
0.6931471805599453,NO
1.0116009116784799,YES
1.9810014688665833,YES
0.6931471805599453,NO
0.4054651081081644,NO
1.0986122886681098,NO
0.7884573603642703,NO
0.6931471805599453,NO
0.6931471805599453,NO
0.8754687373538999,NO
0.9162907318741551,NO
0.9555114450274363,NO
0.9985340932551714,YES
0.8754687373538999,NO
0.6931471805599453,NO
1.3862943611198906,YES
0.9162907318741551,NO
0.6931471805599453,NO
0.9808417529336019,NO
0.4054651081081644,NO
1.2729576757808874,YES
0.4054651081081644,NO
0.5596157879354227,NO
0.5596157879354227,NO
0.8472835745708761,YES
0.5596157879354227,NO
0.9162907318741551,NO
0.9162907318741551,NO
0.6931471805599453,NO
0.7621600518468994,NO
0.7621600518468994,NO
0.8109302162163288,NO
0.0,NO
0.5108456235659934,NO
1.0986122886681098,YES
0.7984976961677712,YES
0.8754687373538999,YES
1.0986122886681098,NO
1.1526900361987737,YES
0.6061176215868425,NO
0.6931471805599453,NO
0.0,NO
0.6931471805599453,YES
0.0,NO
0.6931471805599453,NO
0.5877866649021191,NO
0.6931471805599453,NO
0.4054651081081644,NO
0.9718767991137006,YES
1.0986122886681098,YES
0.9162907318741551,NO
0.6931471805599453,NO
1.3268627773504642,YES
0.47000362924573563,NO
0.8109302162163288,NO
0.5877866649021191,NO
0.5108456235659934,NO
0.6931471805599453,YES
0.4054651081081644,NO
1.0986122886681098,NO
1.0986122886681098,NO
0.6664951495625188,YES
1.0986122886681098,YES
0.6061176215868425,NO
0.6931471805599453,NO
0.7537718023763802,YES
0.0,NO
1.252762968495368,YES
0.8109302162163288,NO
1.0986122886681098,YES
0.6931471805599453,NO
1.3862943611198906,NO
1.1314021114911006,NO
0.8754687373538999,YES
0.8109302162163288,YES
1.33500106673234,NO
0.9162907318741551,NO
0.9808417529336019,NO
0.4054651081081644,YES
1.3121902351126185,NO
0.4054651081081644,NO
0.9932517730102834,NO
0.8909729238898652,YES
0.5596157879354227,NO
0.9162907318741551,NO
0.9162907318741551,NO
0.6931471805599453,NO
0.0,NO
0.5108456235659934,NO
0.5108456235659934,NO
1.0116009116784799,NO
0.7621600518468994,NO
0.6931471805599453,NO
0.6931471805599453,YES
0.5596157879354227,YES
0.8754687373538999,NO
0.8937996940386234,NO
1.3862943611198906,NO
0.6931471805599453,NO
1.9810014688665833,NO
1.0116009116784799,YES
1.3609765531356006,YES
0.6931471805599453,NO
1.4170660197866443,NO
0.5877866649021191,NO
1.0986122886681098,NO
1.598255623031531,YES
0.4054651081081644,NO
0.6061176215868425,NO
1.2992920749980297,NO
0.9808417529336019,NO
0.5596157879354227,NO
0.6190161312168702,NO
1.1786549963416462,YES
0.6931471805599453,NO
0.7884573603642703,YES
0.8754687373538999,NO
1.0691834779772977,YES
1.0479854388237198,YES
0.6931471805599453,NO
1.0986122886681098,NO
1.041442110053074,NO
0.4054651081081644,NO
0.6931471805599453,NO
1.2039628042759356,YES
0.8754687373538999,YES
1.0647107369924282,NO
1.0116009116784799,YES
0.8754687373538999,NO
1.3862943611198906,YES
0.5596157879354227,YES
0.6931471805599453,NO
0.6931471805599453,NO
0.8649974374866045,YES
1.0628814787123109,YES
0.5596157879354227,NO
1.0986122886681098,YES
0.6931471805599453,NO
1.252762968495368,NO
0.5877866649021191,NO
1.1249295969854831,YES
0.6286086594223741,NO
0.6931471805599453,NO
0.6190161312168702,NO
0.7732052727305244,NO
0.9343270943602536,YES
0.4054651081081644,NO
0.6931471805599453,YES
0.6931471805599453,YES
0.5596157879354227,NO
0.8472835745708761,NO
0.9903958468809382,YES
0.6931471805599453,NO
0.6931471805599453,NO
0.47000362924573563,NO
0.8472835745708761,YES
0.8601858804893825,YES
